idx,project,filename,window_start,window_end,label,logits
287660,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,290.0,295.0,orca_call,0.7840604
287663,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,305.0,310.0,orca_call,0.43005377
287664,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,310.0,315.0,orca_call,1.9752505
287665,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,315.0,320.0,orca_call,2.4314167
287667,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,325.0,330.0,orca_call,0.7755642
287668,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,330.0,335.0,orca_call,0.2830419
287671,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,345.0,350.0,orca_call,1.1903105
287672,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,350.0,355.0,orca_call,1.448815
287673,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,355.0,360.0,orca_call,0.20243089
287676,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,370.0,375.0,orca_call,0.23422895
287677,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,375.0,380.0,orca_call,1.4065179
287681,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,395.0,400.0,orca_call,0.83646
287684,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,410.0,415.0,orca_call,1.6919599
287686,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,420.0,425.0,orca_call,0.82405496
287689,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,435.0,440.0,orca_call,1.6989864
287690,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,440.0,445.0,orca_call,1.8150215
287692,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,450.0,455.0,orca_call,0.532496
287693,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,455.0,460.0,orca_call,0.022437498
287694,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,460.0,465.0,orca_call,1.1976175
287695,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,465.0,470.0,orca_call,0.18079196
287696,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,470.0,475.0,orca_call,0.014457688
287697,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,475.0,480.0,orca_call,0.9289818
287698,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,480.0,485.0,orca_call,0.12606882
287699,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,485.0,490.0,orca_call,1.2638968
287700,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,490.0,495.0,orca_call,0.82869685
287701,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,495.0,500.0,orca_call,2.3160152
287702,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,500.0,505.0,orca_call,0.25994807
287703,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,505.0,510.0,orca_call,0.32619232
287704,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,510.0,515.0,orca_call,0.1386864
287707,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,525.0,530.0,orca_call,2.499898
287708,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,530.0,535.0,orca_call,0.95692074
287709,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,535.0,540.0,orca_call,0.6444167
287710,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,540.0,545.0,orca_call,0.22451966
287711,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,545.0,550.0,orca_call,2.7691982
287712,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,550.0,555.0,orca_call,1.203976
287713,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,555.0,560.0,orca_call,2.0586205
287716,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,570.0,575.0,orca_call,0.018335566
292093,MARS_20151101_20151130_32kHz,MARS_20151123_042447_resampled_32kHz.wav,255.0,260.0,orca_call,1.0736687
294596,MARS_20151101_20151130_32kHz,MARS_20151128_120409_resampled_32kHz.wav,170.0,175.0,orca_call,2.0572636
294616,MARS_20151101_20151130_32kHz,MARS_20151128_120409_resampled_32kHz.wav,270.0,275.0,orca_call,0.51345325
294622,MARS_20151101_20151130_32kHz,MARS_20151128_120409_resampled_32kHz.wav,300.0,305.0,orca_call,1.4808562
294624,MARS_20151101_20151130_32kHz,MARS_20151128_120409_resampled_32kHz.wav,310.0,315.0,orca_call,3.464216
308723,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,5.0,10.0,orca_call,2.4531
308725,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,15.0,20.0,orca_call,0.33189094
308726,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,20.0,25.0,orca_call,1.3824517
308727,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,25.0,30.0,orca_call,1.033551
308732,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,50.0,55.0,orca_call,1.9246106
308748,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,130.0,135.0,orca_call,0.051877037
308752,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,150.0,155.0,orca_call,0.48364425
308754,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,160.0,165.0,orca_call,3.1108828
308755,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,165.0,170.0,orca_call,3.4378526
308756,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,170.0,175.0,orca_call,1.2132918
308758,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,180.0,185.0,orca_call,1.5510688
308760,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,190.0,195.0,orca_call,0.91567695
308761,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,195.0,200.0,orca_call,2.1811051
308762,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,200.0,205.0,orca_call,2.1281009
308764,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,210.0,215.0,orca_call,2.5302641
308765,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,215.0,220.0,orca_call,0.48943162
308766,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,220.0,225.0,orca_call,1.0034204
308767,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,225.0,230.0,orca_call,0.970273
308770,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,240.0,245.0,orca_call,0.35298765
308774,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,260.0,265.0,orca_call,0.06381379
308777,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,275.0,280.0,orca_call,1.3017861
308782,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,300.0,305.0,orca_call,0.6817626
308784,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,310.0,315.0,orca_call,0.44083095
308796,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,370.0,375.0,orca_call,1.8643432
308797,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,375.0,380.0,orca_call,0.26815712
308804,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,410.0,415.0,orca_call,0.6310677
308806,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,420.0,425.0,orca_call,0.2554757
308807,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,425.0,430.0,orca_call,1.1106038
308816,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,470.0,475.0,orca_call,0.29012376
308825,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,515.0,520.0,orca_call,0.61830723
308829,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,535.0,540.0,orca_call,0.65231717
308838,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,580.0,585.0,orca_call,2.6090002
308840,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,590.0,595.0,orca_call,0.52275383
316287,MARS_20151101_20151130_32kHz,MARS_20151105_234142_resampled_32kHz.wav,25.0,30.0,orca_call,0.24944876
316324,MARS_20151101_20151130_32kHz,MARS_20151105_234142_resampled_32kHz.wav,210.0,215.0,orca_call,0.48957115
316333,MARS_20151101_20151130_32kHz,MARS_20151105_234142_resampled_32kHz.wav,255.0,260.0,orca_call,0.39714813
316356,MARS_20151101_20151130_32kHz,MARS_20151105_234142_resampled_32kHz.wav,370.0,375.0,orca_call,1.3001598
316651,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,45.0,50.0,orca_call,0.44528657
316663,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,105.0,110.0,orca_call,0.4607647
316664,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,110.0,115.0,orca_call,1.2744057
316666,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,120.0,125.0,orca_call,0.7163905
316668,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,130.0,135.0,orca_call,1.0924942
316670,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,140.0,145.0,orca_call,2.039476
316672,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,150.0,155.0,orca_call,1.6185979
316674,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,160.0,165.0,orca_call,0.006597027
316676,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,170.0,175.0,orca_call,3.7282078
316680,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,190.0,195.0,orca_call,0.3879885
316686,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,220.0,225.0,orca_call,0.34077525
316704,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,310.0,315.0,orca_call,1.9967852
316712,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,350.0,355.0,orca_call,0.724966
316726,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,420.0,425.0,orca_call,0.038595125
316734,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,460.0,465.0,orca_call,1.3633307
316746,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,520.0,525.0,orca_call,0.3468622
316748,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,530.0,535.0,orca_call,0.6645202
316752,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,550.0,555.0,orca_call,1.0336003
316756,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,570.0,575.0,orca_call,0.22688551
316757,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,575.0,580.0,orca_call,0.22111778
316758,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,580.0,585.0,orca_call,0.92654026
316760,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,590.0,595.0,orca_call,0.7937066
323578,MARS_20151101_20151130_32kHz,MARS_20151112_062434_resampled_32kHz.wav,480.0,485.0,orca_call,0.089319736
325310,MARS_20151101_20151130_32kHz,MARS_20151101_204713_resampled_32kHz.wav,140.0,145.0,orca_call,0.71860576
333021,MARS_20151101_20151130_32kHz,MARS_20151109_043142_resampled_32kHz.wav,295.0,300.0,orca_call,0.1307288
333033,MARS_20151101_20151130_32kHz,MARS_20151109_043142_resampled_32kHz.wav,355.0,360.0,orca_call,0.16883169
333071,MARS_20151101_20151130_32kHz,MARS_20151109_043142_resampled_32kHz.wav,545.0,550.0,orca_call,1.2231369
333072,MARS_20151101_20151130_32kHz,MARS_20151109_043142_resampled_32kHz.wav,550.0,555.0,orca_call,0.18864928
333442,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,0.0,5.0,orca_call,0.6750215
333443,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,5.0,10.0,orca_call,0.17063402
333444,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,10.0,15.0,orca_call,2.4187648
333445,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,15.0,20.0,orca_call,1.4194064
333447,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,25.0,30.0,orca_call,2.8948083
333448,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,30.0,35.0,orca_call,0.945874
333449,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,35.0,40.0,orca_call,0.03760846
333450,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,40.0,45.0,orca_call,1.8091605
333451,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,45.0,50.0,orca_call,0.15806268
333452,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,50.0,55.0,orca_call,1.4747164
333453,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,55.0,60.0,orca_call,0.22618355
333455,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,65.0,70.0,orca_call,0.4157828
333456,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,70.0,75.0,orca_call,1.6846164
333459,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,85.0,90.0,orca_call,2.2606614
333460,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,90.0,95.0,orca_call,1.0662599
333463,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,105.0,110.0,orca_call,0.13418151
333464,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,110.0,115.0,orca_call,1.4488918
333465,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,115.0,120.0,orca_call,1.4046406
333466,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,120.0,125.0,orca_call,0.25630528
333467,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,125.0,130.0,orca_call,0.115515664
333468,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,130.0,135.0,orca_call,0.49041617
333471,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,145.0,150.0,orca_call,1.639296
333473,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,155.0,160.0,orca_call,0.98720026
333474,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,160.0,165.0,orca_call,1.3064152
333477,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,175.0,180.0,orca_call,1.0910515
333478,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,180.0,185.0,orca_call,0.39863682
333481,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,195.0,200.0,orca_call,0.51939636
333482,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,200.0,205.0,orca_call,1.4250355
333483,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,205.0,210.0,orca_call,0.9181738
333484,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,210.0,215.0,orca_call,1.6736679
333485,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,215.0,220.0,orca_call,0.03793508
333487,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,225.0,230.0,orca_call,1.3481472
333488,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,230.0,235.0,orca_call,0.6309429
333489,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,235.0,240.0,orca_call,1.047236
333490,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,240.0,245.0,orca_call,2.1605456
333491,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,245.0,250.0,orca_call,1.5485554
333492,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,250.0,255.0,orca_call,1.4798454
333493,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,255.0,260.0,orca_call,2.4681218
333494,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,260.0,265.0,orca_call,0.95508194
333495,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,265.0,270.0,orca_call,0.4720329
333496,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,270.0,275.0,orca_call,1.1800089
333497,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,275.0,280.0,orca_call,1.6746
333498,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,280.0,285.0,orca_call,1.6196644
333499,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,285.0,290.0,orca_call,0.25772107
333500,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,290.0,295.0,orca_call,0.81968474
333501,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,295.0,300.0,orca_call,1.1135496
333503,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,305.0,310.0,orca_call,0.5057093
333504,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,310.0,315.0,orca_call,0.04301715
333505,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,315.0,320.0,orca_call,1.795996
333506,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,320.0,325.0,orca_call,0.07188921
333507,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,325.0,330.0,orca_call,0.8378703
333508,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,330.0,335.0,orca_call,1.0480039
333514,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,360.0,365.0,orca_call,0.3927641
333515,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,365.0,370.0,orca_call,0.31857395
333516,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,370.0,375.0,orca_call,1.5438414
333521,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,395.0,400.0,orca_call,1.7160633
333522,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,400.0,405.0,orca_call,0.38219017
333530,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,440.0,445.0,orca_call,1.5016662
333534,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,460.0,465.0,orca_call,0.28196162
333537,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,475.0,480.0,orca_call,1.0583892
333538,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,480.0,485.0,orca_call,1.4712082
333540,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,490.0,495.0,orca_call,2.436687
333541,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,495.0,500.0,orca_call,0.08738731
333547,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,525.0,530.0,orca_call,0.48614216
333548,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,530.0,535.0,orca_call,1.4128256
333556,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,570.0,575.0,orca_call,1.6352044
333557,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,575.0,580.0,orca_call,2.4518876
333559,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,585.0,590.0,orca_call,1.1401378
333561,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,595.0,600.0,orca_call,1.7475288
343553,MARS_20151101_20151130_32kHz,MARS_20151123_054447_resampled_32kHz.wav,155.0,160.0,orca_call,0.8463322
343566,MARS_20151101_20151130_32kHz,MARS_20151123_054447_resampled_32kHz.wav,220.0,225.0,orca_call,1.6337745
345921,MARS_20151101_20151130_32kHz,MARS_20151126_085854_resampled_32kHz.wav,595.0,600.0,orca_call,0.8671932
353964,MARS_20151101_20151130_32kHz,MARS_20151126_083854_resampled_32kHz.wav,10.0,15.0,orca_call,0.23907678
354121,MARS_20151101_20151130_32kHz,MARS_20151126_001854_resampled_32kHz.wav,195.0,200.0,orca_call,0.50681806
355128,MARS_20151101_20151130_32kHz,MARS_20151126_093854_resampled_32kHz.wav,430.0,435.0,orca_call,0.4847343
357100,MARS_20151101_20151130_32kHz,MARS_20151105_200142_resampled_32kHz.wav,90.0,95.0,orca_call,0.066374406
366637,MARS_20151101_20151130_32kHz,MARS_20151105_223142_resampled_32kHz.wav,375.0,380.0,orca_call,0.56856555
370060,MARS_20151101_20151130_32kHz,MARS_20151128_161409_resampled_32kHz.wav,90.0,95.0,orca_call,1.3431566
370062,MARS_20151101_20151130_32kHz,MARS_20151128_161409_resampled_32kHz.wav,100.0,105.0,orca_call,1.1332705
370111,MARS_20151101_20151130_32kHz,MARS_20151128_161409_resampled_32kHz.wav,345.0,350.0,orca_call,1.5020794
370126,MARS_20151101_20151130_32kHz,MARS_20151128_161409_resampled_32kHz.wav,420.0,425.0,orca_call,3.1351418
371484,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,10.0,15.0,orca_call,1.4241946
371487,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,25.0,30.0,orca_call,2.3223913
371488,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,30.0,35.0,orca_call,0.11710192
371490,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,40.0,45.0,orca_call,0.40934694
371492,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,50.0,55.0,orca_call,0.8487129
371498,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,80.0,85.0,orca_call,0.7185607
371500,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,90.0,95.0,orca_call,0.7181054
371501,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,95.0,100.0,orca_call,0.48157907
371504,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,110.0,115.0,orca_call,2.754604
371505,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,115.0,120.0,orca_call,0.7961446
371507,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,125.0,130.0,orca_call,0.9694073
371509,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,135.0,140.0,orca_call,0.15654646
371544,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,310.0,315.0,orca_call,0.053773955
371587,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,525.0,530.0,orca_call,0.87802005
371593,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,555.0,560.0,orca_call,1.078566
371595,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,565.0,570.0,orca_call,0.376961
371601,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,595.0,600.0,orca_call,0.97010005
374874,MARS_20151101_20151130_32kHz,MARS_20151106_041142_resampled_32kHz.wav,160.0,165.0,orca_call,0.09024879
374904,MARS_20151101_20151130_32kHz,MARS_20151106_041142_resampled_32kHz.wav,310.0,315.0,orca_call,0.24574046
378119,MARS_20151101_20151130_32kHz,MARS_20151126_231854_resampled_32kHz.wav,185.0,190.0,orca_call,0.29629642
379651,MARS_20151101_20151130_32kHz,MARS_20151123_025447_resampled_32kHz.wav,45.0,50.0,orca_call,1.4710159
379652,MARS_20151101_20151130_32kHz,MARS_20151123_025447_resampled_32kHz.wav,50.0,55.0,orca_call,0.085335046
379653,MARS_20151101_20151130_32kHz,MARS_20151123_025447_resampled_32kHz.wav,55.0,60.0,orca_call,2.4848034
395473,MARS_20151101_20151130_32kHz,MARS_20151128_162409_resampled_32kHz.wav,230.0,235.0,orca_call,1.2754775
403592,MARS_20151101_20151130_32kHz,MARS_20151123_085447_resampled_32kHz.wav,25.0,30.0,orca_call,2.076305
403601,MARS_20151101_20151130_32kHz,MARS_20151123_085447_resampled_32kHz.wav,70.0,75.0,orca_call,0.29075736
403676,MARS_20151101_20151130_32kHz,MARS_20151123_085447_resampled_32kHz.wav,445.0,450.0,orca_call,1.0183
403678,MARS_20151101_20151130_32kHz,MARS_20151123_085447_resampled_32kHz.wav,455.0,460.0,orca_call,0.24586262
404859,MARS_20151101_20151130_32kHz,MARS_20151123_091447_resampled_32kHz.wav,360.0,365.0,orca_call,0.4954936
406780,MARS_20151101_20151130_32kHz,MARS_20151107_054142_resampled_32kHz.wav,365.0,370.0,orca_call,0.15548111
413411,MARS_20151101_20151130_32kHz,MARS_20151108_040142_resampled_32kHz.wav,195.0,200.0,orca_call,0.51425374
413672,MARS_20151101_20151130_32kHz,MARS_20151107_083142_resampled_32kHz.wav,300.0,305.0,orca_call,1.0503829
413864,MARS_20151101_20151130_32kHz,MARS_20151103_030725_resampled_32kHz.wav,60.0,65.0,orca_call,0.19940893
413865,MARS_20151101_20151130_32kHz,MARS_20151103_030725_resampled_32kHz.wav,65.0,70.0,orca_call,0.56995517
413872,MARS_20151101_20151130_32kHz,MARS_20151103_030725_resampled_32kHz.wav,100.0,105.0,orca_call,0.4736148
415011,MARS_20151101_20151130_32kHz,MARS_20151126_114854_resampled_32kHz.wav,395.0,400.0,orca_call,0.74023575
419536,MARS_20151101_20151130_32kHz,MARS_20151105_194142_resampled_32kHz.wav,220.0,225.0,orca_call,0.7377253
