idx,project,filename,window_start,window_end,label,logits
287709,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,535.0,540.0,orca_call,0.6200539
287710,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,540.0,545.0,orca_call,0.29742706
287711,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,545.0,550.0,orca_call,1.9210864
287712,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,550.0,555.0,orca_call,1.2189318
287713,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,555.0,560.0,orca_call,1.6320354
287716,MARS_20151101_20151130_32kHz,MARS_20151123_070447_resampled_32kHz.wav,570.0,575.0,orca_call,0.01305826
292093,MARS_20151101_20151130_32kHz,MARS_20151123_042447_resampled_32kHz.wav,255.0,260.0,orca_call,0.6303109
294596,MARS_20151101_20151130_32kHz,MARS_20151128_120409_resampled_32kHz.wav,170.0,175.0,orca_call,0.8840662
294622,MARS_20151101_20151130_32kHz,MARS_20151128_120409_resampled_32kHz.wav,300.0,305.0,orca_call,0.7196955
294624,MARS_20151101_20151130_32kHz,MARS_20151128_120409_resampled_32kHz.wav,310.0,315.0,orca_call,2.2215843
308723,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,5.0,10.0,orca_call,1.4888736
308726,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,20.0,25.0,orca_call,0.46702576
308727,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,25.0,30.0,orca_call,0.39273843
308732,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,50.0,55.0,orca_call,1.2854768
308754,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,160.0,165.0,orca_call,2.1018126
308755,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,165.0,170.0,orca_call,2.2607627
308756,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,170.0,175.0,orca_call,0.5245468
308758,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,180.0,185.0,orca_call,0.54696995
308760,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,190.0,195.0,orca_call,0.40663132
308761,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,195.0,200.0,orca_call,1.1513636
308762,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,200.0,205.0,orca_call,1.1716619
308764,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,210.0,215.0,orca_call,1.514626
308765,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,215.0,220.0,orca_call,0.24971092
308766,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,220.0,225.0,orca_call,0.21368459
308767,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,225.0,230.0,orca_call,0.4809314
308777,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,275.0,280.0,orca_call,0.6738608
308784,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,310.0,315.0,orca_call,0.14349842
308796,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,370.0,375.0,orca_call,0.8622474
308804,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,410.0,415.0,orca_call,0.08928456
308807,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,425.0,430.0,orca_call,0.43645883
308816,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,470.0,475.0,orca_call,0.085598566
308825,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,515.0,520.0,orca_call,0.027369685
308838,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,580.0,585.0,orca_call,1.3014152
308840,MARS_20151101_20151130_32kHz,MARS_20151123_083447_resampled_32kHz.wav,590.0,595.0,orca_call,0.0021665469
316324,MARS_20151101_20151130_32kHz,MARS_20151105_234142_resampled_32kHz.wav,210.0,215.0,orca_call,0.30654475
316333,MARS_20151101_20151130_32kHz,MARS_20151105_234142_resampled_32kHz.wav,255.0,260.0,orca_call,0.35366437
316356,MARS_20151101_20151130_32kHz,MARS_20151105_234142_resampled_32kHz.wav,370.0,375.0,orca_call,0.73722947
316651,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,45.0,50.0,orca_call,0.13434884
316659,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,85.0,90.0,orca_call,0.019493908
316663,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,105.0,110.0,orca_call,0.2414793
316664,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,110.0,115.0,orca_call,0.8233599
316666,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,120.0,125.0,orca_call,1.0101062
316667,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,125.0,130.0,orca_call,0.12155106
316668,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,130.0,135.0,orca_call,0.99094236
316670,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,140.0,145.0,orca_call,1.5655172
316672,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,150.0,155.0,orca_call,1.0641553
316676,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,170.0,175.0,orca_call,2.7975748
316680,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,190.0,195.0,orca_call,0.34485734
316686,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,220.0,225.0,orca_call,0.10771633
316704,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,310.0,315.0,orca_call,1.311577
316712,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,350.0,355.0,orca_call,0.34944153
316734,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,460.0,465.0,orca_call,0.71558326
316746,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,520.0,525.0,orca_call,0.08233646
316748,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,530.0,535.0,orca_call,0.37928984
316752,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,550.0,555.0,orca_call,0.347545
316756,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,570.0,575.0,orca_call,0.036162384
316757,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,575.0,580.0,orca_call,0.3199494
316758,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,580.0,585.0,orca_call,0.5195003
316760,MARS_20151101_20151130_32kHz,MARS_20151123_075447_resampled_32kHz.wav,590.0,595.0,orca_call,0.13163427
325310,MARS_20151101_20151130_32kHz,MARS_20151101_204713_resampled_32kHz.wav,140.0,145.0,orca_call,0.31675863
333021,MARS_20151101_20151130_32kHz,MARS_20151109_043142_resampled_32kHz.wav,295.0,300.0,orca_call,0.20608991
333071,MARS_20151101_20151130_32kHz,MARS_20151109_043142_resampled_32kHz.wav,545.0,550.0,orca_call,0.6252436
333442,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,0.0,5.0,orca_call,0.38311088
333444,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,10.0,15.0,orca_call,1.7821571
333445,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,15.0,20.0,orca_call,1.3106669
333447,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,25.0,30.0,orca_call,2.2642403
333448,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,30.0,35.0,orca_call,0.57861125
333449,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,35.0,40.0,orca_call,0.13340756
333450,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,40.0,45.0,orca_call,1.4257501
333451,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,45.0,50.0,orca_call,0.3007349
333452,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,50.0,55.0,orca_call,1.364561
333453,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,55.0,60.0,orca_call,0.4470365
333455,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,65.0,70.0,orca_call,0.15092835
333456,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,70.0,75.0,orca_call,1.0606295
333459,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,85.0,90.0,orca_call,1.7702023
333460,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,90.0,95.0,orca_call,0.97375154
333463,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,105.0,110.0,orca_call,0.54304767
333464,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,110.0,115.0,orca_call,1.0115553
333465,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,115.0,120.0,orca_call,1.1483437
333466,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,120.0,125.0,orca_call,0.20759195
333467,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,125.0,130.0,orca_call,0.0052109286
333468,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,130.0,135.0,orca_call,0.33500648
333470,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,140.0,145.0,orca_call,0.055369385
333471,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,145.0,150.0,orca_call,1.3962723
333473,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,155.0,160.0,orca_call,0.5335946
333474,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,160.0,165.0,orca_call,1.1481664
333476,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,170.0,175.0,orca_call,0.10068337
333477,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,175.0,180.0,orca_call,0.81019974
333478,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,180.0,185.0,orca_call,0.26839086
333481,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,195.0,200.0,orca_call,0.4217962
333482,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,200.0,205.0,orca_call,0.88402206
333483,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,205.0,210.0,orca_call,0.5101339
333484,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,210.0,215.0,orca_call,1.4284633
333485,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,215.0,220.0,orca_call,0.2171754
333487,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,225.0,230.0,orca_call,1.0137469
333488,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,230.0,235.0,orca_call,0.46742094
333489,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,235.0,240.0,orca_call,0.7002659
333490,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,240.0,245.0,orca_call,1.7889003
333491,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,245.0,250.0,orca_call,1.2767622
333492,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,250.0,255.0,orca_call,0.9771147
333493,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,255.0,260.0,orca_call,1.8395518
333494,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,260.0,265.0,orca_call,0.93820786
333495,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,265.0,270.0,orca_call,0.32664728
333496,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,270.0,275.0,orca_call,0.7588557
333497,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,275.0,280.0,orca_call,1.181337
333498,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,280.0,285.0,orca_call,1.1849467
333500,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,290.0,295.0,orca_call,0.44561386
333501,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,295.0,300.0,orca_call,0.7394128
333503,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,305.0,310.0,orca_call,0.6964735
333504,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,310.0,315.0,orca_call,0.14700794
333505,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,315.0,320.0,orca_call,1.251451
333507,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,325.0,330.0,orca_call,0.5391371
333508,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,330.0,335.0,orca_call,0.8223717
333515,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,365.0,370.0,orca_call,0.1880908
333516,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,370.0,375.0,orca_call,0.975726
333521,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,395.0,400.0,orca_call,1.0756204
333522,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,400.0,405.0,orca_call,0.11302555
333530,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,440.0,445.0,orca_call,1.1972846
333534,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,460.0,465.0,orca_call,0.4933477
333537,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,475.0,480.0,orca_call,0.7370698
333538,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,480.0,485.0,orca_call,1.0831013
333540,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,490.0,495.0,orca_call,1.5710622
333541,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,495.0,500.0,orca_call,0.13053858
333542,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,500.0,505.0,orca_call,0.08078303
333547,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,525.0,530.0,orca_call,0.27272257
333548,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,530.0,535.0,orca_call,0.8484006
333556,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,570.0,575.0,orca_call,0.9707762
333557,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,575.0,580.0,orca_call,1.7215788
333559,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,585.0,590.0,orca_call,0.63757986
333561,MARS_20151101_20151130_32kHz,MARS_20151123_063447_resampled_32kHz.wav,595.0,600.0,orca_call,0.96463764
343553,MARS_20151101_20151130_32kHz,MARS_20151123_054447_resampled_32kHz.wav,155.0,160.0,orca_call,0.8594052
343566,MARS_20151101_20151130_32kHz,MARS_20151123_054447_resampled_32kHz.wav,220.0,225.0,orca_call,1.5959356
343595,MARS_20151101_20151130_32kHz,MARS_20151123_054447_resampled_32kHz.wav,365.0,370.0,orca_call,0.004709922
345921,MARS_20151101_20151130_32kHz,MARS_20151126_085854_resampled_32kHz.wav,595.0,600.0,orca_call,0.7948913
355128,MARS_20151101_20151130_32kHz,MARS_20151126_093854_resampled_32kHz.wav,430.0,435.0,orca_call,0.38345885
366637,MARS_20151101_20151130_32kHz,MARS_20151105_223142_resampled_32kHz.wav,375.0,380.0,orca_call,0.13675588
370060,MARS_20151101_20151130_32kHz,MARS_20151128_161409_resampled_32kHz.wav,90.0,95.0,orca_call,0.92962205
370062,MARS_20151101_20151130_32kHz,MARS_20151128_161409_resampled_32kHz.wav,100.0,105.0,orca_call,0.86161214
370111,MARS_20151101_20151130_32kHz,MARS_20151128_161409_resampled_32kHz.wav,345.0,350.0,orca_call,1.0809761
370126,MARS_20151101_20151130_32kHz,MARS_20151128_161409_resampled_32kHz.wav,420.0,425.0,orca_call,1.8302851
371484,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,10.0,15.0,orca_call,0.6535477
371487,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,25.0,30.0,orca_call,1.5406187
371492,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,50.0,55.0,orca_call,0.06588044
371498,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,80.0,85.0,orca_call,0.27506706
371500,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,90.0,95.0,orca_call,0.14368364
371501,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,95.0,100.0,orca_call,0.07912918
371504,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,110.0,115.0,orca_call,1.7552851
371505,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,115.0,120.0,orca_call,0.3513251
371507,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,125.0,130.0,orca_call,0.18543082
371587,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,525.0,530.0,orca_call,0.55992734
371593,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,555.0,560.0,orca_call,0.8372137
371595,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,565.0,570.0,orca_call,0.34851903
371601,MARS_20151101_20151130_32kHz,MARS_20151123_084447_resampled_32kHz.wav,595.0,600.0,orca_call,0.14086828
374904,MARS_20151101_20151130_32kHz,MARS_20151106_041142_resampled_32kHz.wav,310.0,315.0,orca_call,0.2804218
379651,MARS_20151101_20151130_32kHz,MARS_20151123_025447_resampled_32kHz.wav,45.0,50.0,orca_call,0.99690604
379653,MARS_20151101_20151130_32kHz,MARS_20151123_025447_resampled_32kHz.wav,55.0,60.0,orca_call,1.7737726
387734,MARS_20151101_20151130_32kHz,MARS_20151113_093652_resampled_32kHz.wav,260.0,265.0,orca_call,0.022476643
395473,MARS_20151101_20151130_32kHz,MARS_20151128_162409_resampled_32kHz.wav,230.0,235.0,orca_call,0.66812956
403592,MARS_20151101_20151130_32kHz,MARS_20151123_085447_resampled_32kHz.wav,25.0,30.0,orca_call,1.3562921
403676,MARS_20151101_20151130_32kHz,MARS_20151123_085447_resampled_32kHz.wav,445.0,450.0,orca_call,0.25201795
413672,MARS_20151101_20151130_32kHz,MARS_20151107_083142_resampled_32kHz.wav,300.0,305.0,orca_call,0.87003773
413865,MARS_20151101_20151130_32kHz,MARS_20151103_030725_resampled_32kHz.wav,65.0,70.0,orca_call,0.17932093
413872,MARS_20151101_20151130_32kHz,MARS_20151103_030725_resampled_32kHz.wav,100.0,105.0,orca_call,0.38326254
415011,MARS_20151101_20151130_32kHz,MARS_20151126_114854_resampled_32kHz.wav,395.0,400.0,orca_call,0.5501579
419536,MARS_20151101_20151130_32kHz,MARS_20151105_194142_resampled_32kHz.wav,220.0,225.0,orca_call,0.21812493
422161,MARS_20151101_20151130_32kHz,MARS_20151103_024725_resampled_32kHz.wav,145.0,150.0,orca_call,0.41421258
424454,MARS_20151101_20151130_32kHz,MARS_20151113_095652_resampled_32kHz.wav,75.0,80.0,orca_call,0.21045682
424456,MARS_20151101_20151130_32kHz,MARS_20151113_095652_resampled_32kHz.wav,85.0,90.0,orca_call,0.2535675
424457,MARS_20151101_20151130_32kHz,MARS_20151113_095652_resampled_32kHz.wav,90.0,95.0,orca_call,0.0066727623
424458,MARS_20151101_20151130_32kHz,MARS_20151113_095652_resampled_32kHz.wav,95.0,100.0,orca_call,0.7951634
437004,MARS_20151101_20151130_32kHz,MARS_20151107_082142_resampled_32kHz.wav,425.0,430.0,orca_call,0.10727059
437009,MARS_20151101_20151130_32kHz,MARS_20151107_082142_resampled_32kHz.wav,450.0,455.0,orca_call,0.30995864
